condition,glasses1,glasses2,begin_loop.thisRepN,begin_loop.thisTrialN,begin_loop.thisN,begin_loop.thisIndex,begin_loop.ran,participant,PROLIFIC_ID*,date,expName,psychopyVersion,OS,frameRate,session,similarity_resp.keys,similarity_resp.rt,bl_loop.thisRepN,bl_loop.thisTrialN,bl_loop.thisN,bl_loop.thisIndex,bl_loop.ran,ask_glasses,glasses_left_num,glasses_right_num,classification_glasses,class_resp.keys,class_resp.rt,class_loop.thisRepN,class_loop.thisTrialN,class_loop.thisN,class_loop.thisIndex,class_loop.ran,manipulation_check,key_resp_3.keys,key_resp_3.rt
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_021.png,x,0.5476,30,0,30,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_101.png,period,0.562,31,0,31,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_071.png,period,0.8039,32,0,32,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_081.png,period,1.4356,33,0,33,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_041.png,x,0.6757,34,0,34,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_071.png,period,0.9158,35,0,35,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_071.png,period,0.6096,36,0,36,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_041.png,x,0.6474,37,0,37,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_101.png,period,0.5357,38,0,38,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_071.png,period,0.5354,39,0,39,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_051.png,period,0.7834,40,0,40,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_091.png,period,0.4645,41,0,41,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_101.png,period,0.4474,42,0,42,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_071.png,period,0.6309,43,0,43,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_011.png,x,0.4018,44,0,44,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_061.png,period,1.187,45,0,45,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_021.png,x,0.497,46,0,46,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_091.png,period,0.478,47,0,47,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_051.png,x,0.603,48,0,48,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_001.png,x,0.671,49,0,49,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_091.png,period,0.5227,50,0,50,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_011.png,x,0.5413,51,0,51,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_051.png,period,0.7665,52,0,52,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_101.png,period,0.5092,53,0,53,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_071.png,period,0.7071,54,0,54,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_051.png,period,0.7414,55,0,55,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_051.png,period,0.7301,56,0,56,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_011.png,x,0.3784,57,0,57,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_041.png,x,0.6737,58,0,58,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_081.png,period,0.4827,59,0,59,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_021.png,x,0.5758,60,0,60,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_021.png,x,0.5677,61,0,61,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_081.png,period,0.4749,62,0,62,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_001.png,x,0.4914,63,0,63,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_071.png,period,0.8455,64,0,64,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_081.png,period,0.624,65,0,65,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_031.png,x,0.5899,66,0,66,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_021.png,x,0.503,67,0,67,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_041.png,x,0.565,68,0,68,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_031.png,x,0.6416,69,0,69,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_041.png,period,0.8217,70,0,70,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_061.png,period,0.5447,71,0,71,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_061.png,period,0.4939,72,0,72,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_091.png,period,0.4919,73,0,73,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_081.png,period,0.4994,74,0,74,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_061.png,period,0.572,75,0,75,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_031.png,x,0.6572,76,0,76,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_101.png,period,0.423,77,0,77,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_041.png,x,0.4479,78,0,78,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_011.png,x,0.4913,79,0,79,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_031.png,x,0.4485,80,0,80,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_001.png,x,0.5383,81,0,81,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_001.png,x,0.5974,82,0,82,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_071.png,period,0.4901,83,0,83,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_021.png,x,0.4476,84,0,84,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_001.png,x,0.5176,85,0,85,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_101.png,period,0.4389,86,0,86,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,geometric_round_061.png,period,0.6272,87,0,87,0,1,,,
,,,,,,,,38,60fe0a8295a33168e57c2073,2021-07-27_01h14.59.879,glasses,2021.1.4,Win32,142.0454545,1,,,,,,,,,,,,,,,,,,,correct,x,12.8916
