condition,glasses1,glasses2,begin_loop.thisRepN,begin_loop.thisTrialN,begin_loop.thisN,begin_loop.thisIndex,begin_loop.ran,participant,PROLIFIC_ID*,date,expName,psychopyVersion,OS,frameRate,session,similarity_resp.keys,similarity_resp.rt,bl_loop.thisRepN,bl_loop.thisTrialN,bl_loop.thisN,bl_loop.thisIndex,bl_loop.ran,ask_glasses,glasses_left_num,glasses_right_num,classification_glasses,class_resp.keys,class_resp.rt,class_loop.thisRepN,class_loop.thisTrialN,class_loop.thisN,class_loop.thisIndex,class_loop.ran,manipulation_check,key_resp_3.keys,key_resp_3.rt
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_021.png,x,1.146,2,0,2,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_051.png,period,1.902,3,0,3,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_011.png,x,0.611,4,0,4,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_101.png,period,0.542,5,0,5,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_021.png,x,0.606,6,0,6,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_021.png,x,0.508,7,0,7,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_051.png,x,2.385,8,0,8,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_101.png,period,0.56,9,0,9,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_061.png,x,0.462,10,0,10,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_101.png,period,0.516,11,0,11,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_081.png,period,0.509,12,0,12,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_081.png,period,0.451,13,0,13,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_081.png,period,0.477,14,0,14,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_001.png,x,0.68,15,0,15,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_101.png,period,0.467,16,0,16,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_071.png,x,0.51,17,0,17,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_011.png,x,0.685,18,0,18,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_021.png,x,0.608,19,0,19,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_091.png,period,0.587,20,0,20,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_061.png,period,3.46,21,0,21,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_061.png,period,0.915,22,0,22,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_031.png,x,0.596,23,0,23,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_091.png,period,0.414,24,0,24,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_091.png,period,0.401,25,0,25,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_041.png,x,0.466,26,0,26,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_031.png,x,0.658,27,0,27,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_001.png,x,0.427,28,0,28,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_091.png,period,0.519,29,0,29,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_101.png,period,0.521,30,0,30,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_061.png,period,0.719,31,0,31,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_091.png,period,0.493,32,0,32,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_051.png,x,0.791,33,0,33,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_031.png,x,0.619,34,0,34,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_021.png,x,0.585,35,0,35,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_091.png,period,0.474,36,0,36,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_001.png,x,0.471,37,0,37,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_051.png,period,1.152,38,0,38,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_011.png,x,0.407,39,0,39,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_101.png,period,0.443,40,0,40,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_001.png,x,0.449,41,0,41,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_081.png,period,0.574,42,0,42,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_021.png,x,0.456,43,0,43,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_051.png,period,0.456,44,0,44,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_011.png,x,0.576,45,0,45,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_071.png,period,0.535,46,0,46,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_031.png,x,0.475,47,0,47,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_071.png,period,0.535,48,0,48,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_011.png,x,0.533,49,0,49,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_001.png,x,0.541,50,0,50,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_071.png,period,0.488,51,0,51,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_091.png,period,0.509,52,0,52,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_001.png,x,1.541,53,0,53,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_011.png,x,0.51,54,0,54,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_071.png,period,0.559,55,0,55,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_071.png,period,0.465,56,0,56,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_051.png,period,0.49,57,0,57,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_021.png,x,0.624,58,0,58,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_041.png,period,0.485,59,0,59,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_091.png,period,0.46,60,0,60,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_051.png,period,0.857,61,0,61,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_061.png,period,0.519,62,0,62,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_071.png,x,0.59,63,0,63,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_031.png,period,0.559,64,0,64,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_071.png,period,0.475,65,0,65,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_041.png,x,0.641,66,0,66,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_081.png,period,0.507,67,0,67,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_041.png,x,1.367,68,0,68,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_031.png,x,0.565,69,0,69,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_021.png,x,0.517,70,0,70,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_031.png,x,0.431,71,0,71,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_011.png,x,0.41,72,0,72,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_011.png,x,0.293,73,0,73,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_041.png,x,0.523,74,0,74,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_051.png,x,0.552,75,0,75,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_101.png,period,0.484,76,0,76,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_001.png,x,0.491,77,0,77,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_041.png,x,0.803,78,0,78,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_081.png,period,0.506,79,0,79,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_061.png,period,0.418,80,0,80,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_061.png,period,0.482,81,0,81,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_101.png,period,0.625,82,0,82,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_001.png,x,0.436,83,0,83,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_061.png,period,0.557,84,0,84,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_031.png,x,0.552,85,0,85,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_081.png,period,0.582,86,0,86,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,cateye_round_081.png,period,0.411,87,0,87,0,1,,,
,,,,,,,,59,60fef3717833ed62031f0d76,2021-07-26_22h18.14.142,glasses,2021.1.4,MacIntel,142.8571429,1,,,,,,,,,,,,,,,,,,,correct,x,19.393
