condition,glasses1,glasses2,begin_loop.thisRepN,begin_loop.thisTrialN,begin_loop.thisN,begin_loop.thisIndex,begin_loop.ran,participant,PROLIFIC_ID*,date,expName,psychopyVersion,OS,frameRate,session,similarity_resp.keys,similarity_resp.rt,bl_loop.thisRepN,bl_loop.thisTrialN,bl_loop.thisN,bl_loop.thisIndex,bl_loop.ran,ask_glasses,glasses_left_num,glasses_right_num,classification_glasses,class_resp.keys,class_resp.rt,class_loop.thisRepN,class_loop.thisTrialN,class_loop.thisN,class_loop.thisIndex,class_loop.ran,manipulation_check,key_resp_3.keys,key_resp_3.rt
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_071.png,period,0.665,11,0,11,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_081.png,period,0.6516,12,0,12,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_081.png,period,0.5841,13,0,13,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_101.png,period,0.5336,14,0,14,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_001.png,x,0.5461,15,0,15,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_101.png,period,0.5348,16,0,16,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_041.png,x,1.2852,17,0,17,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_101.png,period,0.7472,18,0,18,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_061.png,period,0.831,19,0,19,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_051.png,period,2.1895,20,0,20,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_021.png,x,0.5508,21,0,21,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_101.png,period,0.4538,22,0,22,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_021.png,x,0.4391,23,0,23,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_071.png,period,0.4862,24,0,24,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_041.png,x,0.5293,25,0,25,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_091.png,period,0.519,26,0,26,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_021.png,x,0.5351,27,0,27,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_061.png,period,0.7453,28,0,28,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_061.png,period,0.6189,29,0,29,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_091.png,period,0.569,30,0,30,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_081.png,period,0.4389,31,0,31,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_071.png,period,0.4761,32,0,32,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_001.png,x,0.6429,33,0,33,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_081.png,period,0.5127,34,0,34,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_081.png,period,0.5357,35,0,35,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_041.png,x,0.7791,36,0,36,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_011.png,x,0.5316,37,0,37,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_031.png,x,0.4776,38,0,38,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_001.png,x,0.5144,39,0,39,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_061.png,x,0.7456,40,0,40,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_031.png,x,0.5452,41,0,41,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_031.png,x,0.7837,42,0,42,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_061.png,x,0.4956,43,0,43,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_051.png,x,0.6278,44,0,44,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_051.png,x,0.5183,45,0,45,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_001.png,period,0.761,46,0,46,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_041.png,period,1.8953,47,0,47,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_031.png,x,0.8632,48,0,48,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_021.png,x,0.5608,49,0,49,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_061.png,period,0.8964,50,0,50,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_061.png,period,0.6173,51,0,51,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_061.png,period,0.6505,52,0,52,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_031.png,period,0.4291,53,0,53,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_051.png,period,0.8123,54,0,54,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_001.png,x,0.5286,55,0,55,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_101.png,period,0.6316,56,0,56,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_081.png,period,0.5963,57,0,57,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_051.png,period,1.9882,58,0,58,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_091.png,period,0.6691,59,0,59,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_041.png,x,0.7188,60,0,60,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_101.png,period,0.5342,61,0,61,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_071.png,period,0.5806,62,0,62,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_071.png,period,0.4843,63,0,63,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_031.png,period,0.3752,64,0,64,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_011.png,x,0.6399,65,0,65,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_011.png,x,0.5176,66,0,66,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_041.png,period,1.2338,67,0,67,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_091.png,period,0.7058,68,0,68,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_001.png,x,0.6247,69,0,69,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_091.png,period,0.6142,70,0,70,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_011.png,x,0.4854,71,0,71,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_001.png,x,0.4845,72,0,72,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_011.png,x,0.5306,73,0,73,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_091.png,period,0.553,74,0,74,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_021.png,x,0.4738,75,0,75,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_051.png,x,1.5953,76,0,76,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_011.png,x,0.6623,77,0,77,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_101.png,period,0.6564,78,0,78,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_021.png,x,0.5467,79,0,79,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_071.png,period,0.6085,80,0,80,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_071.png,period,0.7629,81,0,81,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_091.png,period,0.8266,82,0,82,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_021.png,x,0.7194,83,0,83,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_081.png,period,1.1852,84,0,84,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_031.png,x,0.6435,85,0,85,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_041.png,x,0.7813,86,0,86,0,1,,,
,,,,,,,,17,60ff2ae33a15ef4d6c336466,2021-07-27_01h12.48.094,glasses,2021.1.4,Win32,60.02040694,1,,,,,,,,,,,cateye_geometric_051.png,x,0.6695,87,0,87,0,1,,,
